Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-15 00:00:00+05:30,230.60568174640076,233.9363532348296,229.78396242814503,230.7261962890625,19331986,0.0,0.0
2016-12-16 00:00:00+05:30,230.51800148929019,232.70924795120402,230.51800148929019,231.64649963378906,14942206,0.0,0.0
2016-12-19 00:00:00+05:30,231.17540828265783,233.7939338323073,231.03296737345144,232.8297882080078,15009634,0.0,0.0
2016-12-20 00:00:00+05:30,231.1096619157531,232.49013045119372,230.77001540188377,231.81085205078125,11688169,0.0,0.0
2016-12-21 00:00:00+05:30,232.29293525698972,233.87062410205024,231.6574802973112,232.98316955566406,20367894,0.0,0.0
2016-12-22 00:00:00+05:30,231.83276770494604,232.85169263645457,230.28794650644363,230.8138427734375,28892834,0.0,0.0
2016-12-23 00:00:00+05:30,230.51801650419446,234.23217255108227,230.51801650419446,231.67938232421875,10265033,0.0,0.0
2016-12-26 00:00:00+05:30,231.03296498034834,233.58575529653402,228.90746813270198,229.52101135253906,15321770,0.0,0.0
2016-12-27 00:00:00+05:30,229.60867349698816,233.82679959968016,229.4224091178969,233.3009033203125,17442849,0.0,0.0
2016-12-28 00:00:00+05:30,234.00210644555725,234.36366472868957,229.44433356279757,230.01405334472656,9637310,0.0,0.0
2016-12-29 00:00:00+05:30,230.07975951693805,234.19928225624534,229.97018622682845,233.4652099609375,8772325,0.0,0.0
2016-12-30 00:00:00+05:30,233.32279948323998,237.74910140510195,232.95028537724681,237.1793670654297,15711974,0.0,0.0
2017-01-02 00:00:00+05:30,237.52999813923313,238.844746222433,234.9772076785653,237.7710418701172,7097888,0.0,0.0
2017-01-03 00:00:00+05:30,238.811859011471,240.3785919379455,236.8945236994614,238.71324157714844,6434204,0.0,0.0
2017-01-04 00:00:00+05:30,239.48018603578305,239.50209777108125,233.21325421257254,233.83775329589844,10392483,0.0,0.0
2017-01-05 00:00:00+05:30,234.6814055702544,236.63159407003573,234.18837685415747,236.0837860107422,8734164,0.0,0.0
2017-01-06 00:00:00+05:30,235.38258275587793,237.74912338755868,235.14153903183325,235.5469207763672,7845839,0.0,0.0
2017-01-09 00:00:00+05:30,235.9961082155429,237.96822282216377,234.68137489601304,236.1494903564453,5228980,0.0,0.0
2017-01-10 00:00:00+05:30,236.65348010667586,239.8088576960903,236.65348010667586,238.81185913085938,11349916,0.0,0.0
2017-01-11 00:00:00+05:30,239.94033043518084,240.09371257161257,237.52996658319685,237.9791717529297,11475958,0.0,0.0
2017-01-12 00:00:00+05:30,238.18733569952568,238.92140804330162,236.609646969281,237.3765869140625,4371992,0.0,0.0
2017-01-13 00:00:00+05:30,237.65050785358756,240.48816546075227,237.65050785358756,238.93238830566406,7234429,0.0,0.0
2017-01-16 00:00:00+05:30,238.83376725026284,239.71025126028096,235.3277873282119,235.83177185058594,12013154,0.0,0.0
2017-01-17 00:00:00+05:30,233.36662829510973,234.02399495866607,227.55985774115555,228.16244506835938,39234251,0.0,0.0
2017-01-18 00:00:00+05:30,228.45824549289813,229.6415229986983,225.42338260117535,226.2560577392578,15867619,0.0,0.0
2017-01-19 00:00:00+05:30,226.8258073398082,229.04992174768148,225.9164410136627,226.50808715820312,15284274,0.0,0.0
2017-01-20 00:00:00+05:30,226.56285777638678,227.32978315736966,224.36065518996853,224.77699279785156,8784907,0.0,0.0
2017-01-23 00:00:00+05:30,223.90051762099372,225.91644127828022,221.92840280975588,222.60768127441406,13708502,0.0,0.0
2017-01-24 00:00:00+05:30,222.84870045800457,225.43435840873732,222.84870045800457,225.10568237304688,9419288,0.0,0.0
2017-01-25 00:00:00+05:30,226.13554131281234,226.28892344795148,222.662429147312,222.9144287109375,23856654,0.0,0.0
2017-01-27 00:00:00+05:30,223.5608630045329,225.45628666893836,223.2869516784924,224.6236114501953,21861796,0.0,0.0
2017-01-30 00:00:00+05:30,224.59074158438614,229.30189640075304,224.55787398087153,228.94033813476562,15678126,0.0,0.0
2017-01-31 00:00:00+05:30,229.38954288440448,230.91245239284694,227.9542803184922,229.02798461914062,15125194,0.0,0.0
2017-02-01 00:00:00+05:30,229.22521625325848,230.2770088705191,226.8367638140373,230.0030975341797,11312284,0.0,0.0
2017-02-02 00:00:00+05:30,230.079778416935,230.25507229179027,227.50507649336802,228.6554718017578,9099129,0.0,0.0
2017-02-03 00:00:00+05:30,229.20330396279314,230.1784054991747,225.71923544128683,226.49713134765625,13219481,0.0,0.0
2017-02-06 00:00:00+05:30,227.23116664395107,228.9622375512274,226.1465065316754,228.25009155273438,9991907,0.0,0.0
2017-02-07 00:00:00+05:30,228.32679175432503,228.40348282813298,225.0837671550574,225.89451599121094,9905562,0.0,0.0
2017-02-08 00:00:00+05:30,225.8945366735305,227.5051078802639,223.94434816473697,224.63458251953125,16230826,0.0,0.0
2017-02-09 00:00:00+05:30,225.25905956214984,226.57380755793764,224.99611873938824,226.29989624023438,9861688,0.0,0.0
2017-02-10 00:00:00+05:30,226.79292725732088,226.91344180233384,224.722209747337,225.7301788330078,12518554,0.0,0.0
2017-02-13 00:00:00+05:30,226.35467826499502,226.57381024722392,223.94432885176462,225.66444396972656,8565757,0.0,0.0
2017-02-14 00:00:00+05:30,226.79292512592764,230.7152427544646,225.67539737347482,230.03594970703125,18244623,0.0,0.0
2017-02-15 00:00:00+05:30,230.71522638991155,231.7231953946146,229.03892025280555,230.3646240234375,15236663,0.0,0.0
2017-02-16 00:00:00+05:30,230.6385668293757,234.34175272130076,230.6385668293757,233.91445922851562,19655195,0.0,0.0
2017-02-17 00:00:00+05:30,233.69530430761958,236.25905022501794,231.9313512782147,235.6674041748047,14847356,0.0,0.0
2017-02-20 00:00:00+05:30,234.58277461980435,236.40150721853405,233.69533468378376,235.64552307128906,11650581,0.0,0.0
2017-02-21 00:00:00+05:30,235.60168880830594,239.05288946422192,235.13057187818862,238.45030212402344,14186476,0.0,0.0
2017-02-22 00:00:00+05:30,239.50211128614956,265.5011180509392,239.28297929347514,264.5917663574219,127323130,0.0,0.0
2017-02-23 00:00:00+05:30,265.9283867599504,267.76903096665285,258.42339828626336,259.1684265136719,62249698,0.0,0.0
2017-02-27 00:00:00+05:30,260.8666571160054,275.3945481700876,260.8338041381545,271.4722595214844,83422197,0.0,0.0
2017-02-28 00:00:00+05:30,269.96027633993856,273.4662710516185,269.1933363399269,271.2859802246094,36111716,0.0,0.0
2017-03-01 00:00:00+05:30,271.73514289577173,272.6773766329457,269.5219994391475,270.508056640625,24385665,0.0,0.0
2017-03-02 00:00:00+05:30,271.2530689376841,274.93435713968313,268.8756019997644,271.0010986328125,18063590,0.0,0.0
2017-03-03 00:00:00+05:30,272.052902055084,282.18735700396303,272.052902055084,275.7779846191406,84305639,0.0,0.0
2017-03-06 00:00:00+05:30,278.0678541617324,287.49016380859985,277.2461494453081,286.0329895019531,66724743,0.0,0.0
2017-03-07 00:00:00+05:30,288.9911312073668,290.77698136192043,284.01702145098284,285.9453125,42071555,0.0,0.0
2017-03-08 00:00:00+05:30,286.5478967848004,286.5478967848004,281.8148454002689,282.932373046875,43336972,0.0,0.0
2017-03-09 00:00:00+05:30,282.669481241822,284.42244945434976,280.8069250897717,281.9573059082031,31094457,0.0,0.0
2017-03-10 00:00:00+05:30,282.7241277456303,283.9840959767722,276.3585806611288,280.83966064453125,24785585,0.0,0.0
2017-03-14 00:00:00+05:30,288.96921709436725,289.0240110547561,281.6285816812974,282.5598449707031,27765035,0.0,0.0
2017-03-15 00:00:00+05:30,282.8994937926333,288.43236737819194,282.75708215282054,285.9453125,24107889,0.0,0.0
2017-03-16 00:00:00+05:30,287.0519059208385,287.1395528565999,283.4582645360172,284.3457336425781,15924023,0.0,0.0
2017-03-17 00:00:00+05:30,286.6136238168241,289.23214899331543,284.4333625460061,285.0140380859375,22727289,0.0,0.0
2017-03-20 00:00:00+05:30,286.1754066311194,286.23020059316633,280.11665131037563,280.65350341796875,12869337,0.0,0.0
2017-03-21 00:00:00+05:30,280.9602510595368,281.33275051358873,275.9423180228829,276.9283752441406,22596181,0.0,0.0
2017-03-22 00:00:00+05:30,274.34273665370296,277.3885556210907,273.1485324538092,276.0299987792969,20291685,0.0,0.0
2017-03-23 00:00:00+05:30,276.78598690148164,279.94136475761,275.6575178314708,279.0101013183594,11807911,0.0,0.0
2017-03-24 00:00:00+05:30,279.18539804442884,283.1077159812901,277.9473410234483,281.9573059082031,16282523,0.0,0.0
2017-03-27 00:00:00+05:30,278.527971515153,280.20429225842906,273.29092095445947,274.1455078125,32452615,0.0,0.0
2017-03-28 00:00:00+05:30,275.6574659498518,276.97219916212833,272.17338344354204,272.97320556640625,21707345,0.0,0.0
2017-03-29 00:00:00+05:30,274.2770194864363,276.09575214330283,270.2561134074738,275.3616943359375,18924345,0.0,0.0
2017-03-30 00:00:00+05:30,275.0000936652086,279.3277926458154,274.5618589984057,278.42938232421875,27862325,0.0,0.0
2017-03-31 00:00:00+05:30,277.4104161165829,293.11062498934587,277.4104161165829,289.4403076171875,45390562,0.0,0.0
2017-04-03 00:00:00+05:30,294.06388984135134,302.5001421420652,292.9792150397799,301.21826171875,44886623,0.0,0.0
2017-04-05 00:00:00+05:30,305.7212350749376,310.71725677243865,302.4124754291378,310.05987548828125,40323877,0.0,0.0
2017-04-06 00:00:00+05:30,308.7451521897154,317.4881685029597,307.2551249531842,315.20928955078125,50620850,0.0,0.0
2017-04-07 00:00:00+05:30,311.4403803174322,314.22322914804084,307.3317983939805,308.21923828125,31875272,0.0,0.0
2017-04-10 00:00:00+05:30,308.9642744530204,312.2292107880125,301.79893220247726,302.6864013671875,30768410,0.0,0.0
2017-04-11 00:00:00+05:30,304.1107012684822,306.8716677610684,300.22126574758386,300.71429443359375,32249647,0.0,0.0
2017-04-12 00:00:00+05:30,303.00411485688545,303.8039371010874,296.0688602730623,296.693359375,27448279,0.0,0.0
2017-04-13 00:00:00+05:30,296.69332055125864,300.9443137881553,295.2361464191974,299.05987548828125,12713918,0.0,0.0
2017-04-17 00:00:00+05:30,299.1036610931448,305.79788485816096,299.1036610931448,304.98712158203125,11837502,0.0,0.0
2017-04-18 00:00:00+05:30,306.7620953689361,308.96426861459565,299.5419592890634,300.2431640625,16016414,0.0,0.0
2017-04-19 00:00:00+05:30,299.98019431958176,302.9493368014956,297.4712275270308,299.9363708496094,11572557,0.0,0.0
2017-04-20 00:00:00+05:30,302.17147072196843,303.8806153911781,298.9065050268288,300.1007385253906,8393496,0.0,0.0
2017-04-21 00:00:00+05:30,302.50007373331454,311.37458799674516,302.0727803555062,307.32080078125,30230907,0.0,0.0
2017-04-24 00:00:00+05:30,308.75608196859093,314.4423671524225,306.8168496086532,310.5857849121094,25512511,0.0,0.0
2017-04-25 00:00:00+05:30,319.92049528251863,321.6186988225035,312.49221147976795,313.9603271484375,36764315,0.0,0.0
2017-04-26 00:00:00+05:30,314.44241397727035,315.54897134719704,307.3428062520642,310.3776550292969,16763153,0.0,0.0
2017-04-27 00:00:00+05:30,310.4981750999944,312.0649081656167,307.2551502845792,308.854736328125,12571594,0.0,0.0
2017-04-28 00:00:00+05:30,308.90951235689823,311.2212443406213,304.8009302931679,305.72125244140625,11848658,0.0,0.0
2017-05-02 00:00:00+05:30,307.21128586362573,307.21128586362573,299.3885913289949,300.3198547363281,18591411,0.0,0.0
2017-05-03 00:00:00+05:30,301.7112796740397,302.5548960977228,299.10372470326797,300.22125244140625,9500038,0.0,0.0
2017-05-04 00:00:00+05:30,301.29495207199665,302.3029211197685,296.7043120204406,297.55889892578125,14365934,0.0,0.0
2017-05-05 00:00:00+05:30,298.35871737261067,299.6186861036979,290.3387877741126,291.0509338378906,15598448,0.0,0.0
2017-05-08 00:00:00+05:30,291.43436383027375,293.5160370217857,288.881573741252,289.5498962402344,16066733,0.0,0.0
2017-05-09 00:00:00+05:30,290.11963888194185,292.23416510698564,289.29790497027534,291.5110778808594,21106150,0.0,0.0
2017-05-10 00:00:00+05:30,292.48615456914683,298.796909306984,291.57680300705687,297.81085205078125,22906024,0.0,0.0
2017-05-11 00:00:00+05:30,298.90651403004057,300.1445710380613,296.1784296687702,297.9095153808594,13783848,0.0,0.0
2017-05-12 00:00:00+05:30,298.0190513852481,298.88457954809815,294.51308600904184,295.91546630859375,7523427,0.0,0.0
2017-05-15 00:00:00+05:30,297.2192792184712,297.2192792184712,292.2013452616669,294.5240478515625,6738085,0.0,0.0
2017-05-16 00:00:00+05:30,294.95133111651575,301.7112917813672,293.8447445741302,297.1973571777344,12655992,0.0,0.0
2017-05-17 00:00:00+05:30,296.47421253380577,299.31185519395035,295.3238026287817,296.4961242675781,9844573,0.0,0.0
2017-05-18 00:00:00+05:30,293.6803694030678,295.8168071537038,290.14152229601194,290.8536682128906,9790379,0.0,0.0
2017-05-19 00:00:00+05:30,292.0917627711307,292.68337961136086,287.05191748849916,288.99114990234375,12813204,0.0,0.0
2017-05-22 00:00:00+05:30,290.6674367251093,292.22322838132334,288.1913522214276,290.1524963378906,8801430,0.0,0.0
2017-05-23 00:00:00+05:30,290.49212814337096,291.40150895954815,285.2989010651615,286.0767822265625,9223001,0.0,0.0
2017-05-24 00:00:00+05:30,286.504128746659,287.86271497568447,283.7870147979201,284.3567199707031,14326531,0.0,0.0
2017-05-25 00:00:00+05:30,284.86073079195063,287.57784485139257,284.0828202000492,285.3975830078125,25922008,0.0,0.0
2017-05-26 00:00:00+05:30,285.72621360957874,294.58975900892256,284.860685456852,293.03399658203125,21430443,0.0,0.0
2017-05-29 00:00:00+05:30,292.9682443916944,299.20229348720756,292.66145086734554,297.32879638671875,24022633,0.0,0.0
2017-05-30 00:00:00+05:30,297.109722593088,299.03801393737086,295.4881955634599,297.8656921386719,9658309,0.0,0.0
2017-05-31 00:00:00+05:30,299.541922292781,299.7500983765346,292.70525704646286,293.7789611816406,16423338,0.0,0.0
2017-06-01 00:00:00+05:30,292.0260499943976,293.625636014003,289.90055304398913,291.0509338378906,9534069,0.0,0.0
2017-06-02 00:00:00+05:30,292.5299919783309,293.3407554062333,288.58576276553174,290.2839660644531,11495005,0.0,0.0
2017-06-05 00:00:00+05:30,290.61272828760514,293.84478288342683,288.3338489528358,291.2919921875,10835031,0.0,0.0
2017-06-06 00:00:00+05:30,292.29993019582696,292.29993019582696,287.27105505401613,287.66546630859375,9591064,0.0,0.0
2017-06-07 00:00:00+05:30,287.3148862567951,294.063906021507,286.83282804378626,293.4065246582031,11199223,0.0,0.0
2017-06-08 00:00:00+05:30,293.62561728896316,294.6774098288396,291.0070918068265,291.806884765625,7903123,0.0,0.0
2017-06-09 00:00:00+05:30,294.7431724456267,296.4632876936214,291.6535297439835,292.68341064453125,13836547,0.0,0.0
2017-06-12 00:00:00+05:30,290.6784419887924,291.37964683015076,288.58579796058723,289.1226501464844,8432435,0.0,0.0
2017-06-13 00:00:00+05:30,289.37462376231554,290.7770040644326,287.2710386818134,288.0050964355469,6025338,0.0,0.0
2017-06-14 00:00:00+05:30,288.34475126774106,298.0080900245633,288.34475126774106,297.4602966308594,52939271,0.0,0.0
2017-06-15 00:00:00+05:30,298.0080820438874,305.67742338758796,297.8108764274351,303.256103515625,28290813,0.0,0.0
2017-06-16 00:00:00+05:30,304.38464390599256,305.852759619744,300.0459734700102,304.31890869140625,32710880,0.0,0.0
2017-06-19 00:00:00+05:30,304.6256387105091,310.23518932991914,304.6256387105091,308.7999267578125,15236956,0.0,0.0
2017-06-20 00:00:00+05:30,308.74509887015887,311.6156234270032,308.40545240856045,309.4791564941406,10142474,0.0,0.0
2017-06-21 00:00:00+05:30,308.4821960169735,312.90848329087913,307.70428558022826,311.59375,19992472,0.0,0.0
2017-06-22 00:00:00+05:30,313.2262548937001,316.7212792589446,312.842784877381,313.9274597167969,22118609,0.0,0.0
2017-06-23 00:00:00+05:30,314.6614833027415,315.97621660526784,313.47822040500256,314.62860107421875,31143289,0.0,0.0
2017-06-27 00:00:00+05:30,313.7849528103977,316.19530182930885,312.25107306770974,314.9134216308594,32591540,0.0,0.0
2017-06-28 00:00:00+05:30,315.5270294353656,315.5270294353656,305.79795563398994,306.4443664550781,15567803,0.0,0.0
2017-06-29 00:00:00+05:30,306.77307728770523,308.9643095837712,304.60375672950687,305.1734619140625,12898245,0.0,0.0
2017-06-30 00:00:00+05:30,305.0200305945174,305.10767753186303,301.3058892332133,302.39056396484375,7814271,0.0,0.0
2017-07-03 00:00:00+05:30,304.18736894293255,305.6116902473523,300.4184627057501,302.6206359863281,9195278,0.0,0.0
2017-07-04 00:00:00+05:30,304.5818047113755,312.71129242237436,304.36268736167807,311.5827941894531,18816782,0.0,0.0
2017-07-05 00:00:00+05:30,313.22624596003726,317.1704754386472,312.0320124721136,316.1186828613281,27209010,0.0,0.0
2017-07-06 00:00:00+05:30,317.4443269775344,317.72920877134305,315.0997129536283,316.09674072265625,13590313,0.0,0.0
2017-07-07 00:00:00+05:30,316.1953471853673,328.19235855302117,315.5379951339073,326.74615478515625,35845310,0.0,0.0
2017-07-10 00:00:00+05:30,327.6117115703255,328.88265082349596,326.29697809788433,327.1186828613281,3504540,0.0,0.0
2017-07-11 00:00:00+05:30,328.9045620832272,329.64956113889144,325.83683114887873,327.4473876953125,20995547,0.0,0.0
2017-07-12 00:00:00+05:30,328.55388474918436,334.163463902192,328.13756182388346,331.1176452636719,17104482,0.0,0.0
2017-07-13 00:00:00+05:30,333.23083819268896,336.8199035117409,332.656574767268,336.17938232421875,23010262,2.724178,0.0
2017-07-14 00:00:00+05:30,335.71561429862214,339.2494504545176,334.73274649033704,338.75250244140625,20530867,0.0,0.0
2017-07-17 00:00:00+05:30,339.47025104560674,344.4618162375709,339.47025104560674,342.72802734375,18749450,0.0,0.0
2017-07-18 00:00:00+05:30,341.6348034771382,342.73912916520715,333.7278362685187,335.69354248046875,19640167,0.0,0.0
2017-07-19 00:00:00+05:30,334.08112752274866,339.6911277437129,334.08112752274866,338.57574462890625,11790198,0.0,0.0
2017-07-20 00:00:00+05:30,340.07764097351,342.3415214996898,336.5327475955056,337.6812744140625,13626050,0.0,0.0
2017-07-21 00:00:00+05:30,342.3415600993515,351.55165519587376,341.22620626597035,350.0718688964844,97142371,0.0,0.0
2017-07-24 00:00:00+05:30,353.3848151348352,358.8843568144316,350.0718385746833,356.7530212402344,43429394,0.0,0.0
2017-07-25 00:00:00+05:30,358.84021896571454,358.8954485161936,352.8547569774608,353.8597106933594,20063064,0.0,0.0
2017-07-26 00:00:00+05:30,354.312473658256,359.98870302942044,353.6277805913232,358.4095153808594,21954323,0.0,0.0
2017-07-27 00:00:00+05:30,359.5690604090265,360.3420676547318,350.8117419699547,352.236328125,18409364,0.0,0.0
2017-07-28 00:00:00+05:30,351.4522176452941,354.6989658778993,348.525759487821,352.15899658203125,14331863,0.0,0.0
2017-07-31 00:00:00+05:30,353.81551558707315,357.5370965308563,352.501359039085,356.7419738769531,16567422,0.0,0.0
