Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01 00:00:00+05:30,912.8091697897827,912.8091697897827,870.0532141378657,890.0587158203125,19290,0.0,0.0
2018-10-03 00:00:00+05:30,901.5966531449279,901.5966531449279,853.2577744137,862.9348754882812,17955,0.0,0.0
2018-10-04 00:00:00+05:30,856.0493689336748,879.311580046003,848.6054613777299,862.79541015625,20524,0.0,0.0
2018-10-05 00:00:00+05:30,856.0493141638563,867.8665280113581,790.9616402773536,810.4553833007812,21040,0.0,0.0
2018-10-08 00:00:00+05:30,809.5248488826226,828.1346155236024,758.5806127029404,793.6600341796875,108580,0.0,0.0
2018-10-09 00:00:00+05:30,809.4782979290595,879.311432621621,795.567486657657,862.2835083007812,41874,0.0,0.0
2018-10-10 00:00:00+05:30,862.5627561145791,897.8748026344052,862.5627561145791,890.6170043945312,26057,0.0,0.0
2018-10-11 00:00:00+05:30,874.6589673559436,920.9972715020464,861.632131671919,909.9710083007812,12695,0.0,0.0
2018-10-12 00:00:00+05:30,923.0444323876565,930.4883391004602,902.5736889274464,913.0881958007812,11815,0.0,0.0
2018-10-15 00:00:00+05:30,916.5310791142996,928.6274283817979,907.8310352427548,925.5103149414062,9610,0.0,0.0
2018-10-16 00:00:00+05:30,916.6242037091343,939.5607680781583,916.4381514421128,928.3018798828125,8093,0.0,0.0
2018-10-17 00:00:00+05:30,944.2596823037588,947.2372567483064,918.5782234036177,927.1852416992188,11197,0.0,0.0
2018-10-19 00:00:00+05:30,929.3718593631576,929.5579684130332,888.3373411321982,924.8125,7699,0.0,0.0
2018-10-22 00:00:00+05:30,930.4882374468643,932.3492139217581,896.5254167800538,907.8308715820312,5836,0.0,0.0
2018-10-23 00:00:00+05:30,903.736765405795,903.736765405795,885.8248655509054,892.8035278320312,4731,0.0,0.0
2018-10-24 00:00:00+05:30,897.4559607739075,912.7159915330967,883.9638804927031,892.8965454101562,5298,0.0,0.0
2018-10-25 00:00:00+05:30,883.9639230989102,893.2222934414464,860.7017145963073,868.2852172851562,7124,0.0,0.0
2018-10-26 00:00:00+05:30,868.5179097000191,872.0072412579647,851.4434132009691,859.0269165039062,5726,0.0,0.0
2018-10-29 00:00:00+05:30,854.1884313011519,897.9213902021912,854.1884313011519,890.4309692382812,7252,0.0,0.0
2018-10-30 00:00:00+05:30,890.4773971362994,902.3411242141341,805.8029528944987,825.20361328125,189009,0.0,0.0
2018-10-31 00:00:00+05:30,818.8298602251908,847.6750030285782,809.5249754499046,839.1610107421875,30513,0.0,0.0
2018-11-01 00:00:00+05:30,844.8835078898572,907.1332075648244,843.9065063813055,899.2705688476562,29712,0.0,0.0
2018-11-02 00:00:00+05:30,905.3652417344892,952.5410164598339,902.5737764465102,943.4222412109375,25937,0.0,0.0
2018-11-05 00:00:00+05:30,943.4223187470642,958.4031609734308,932.1168606845963,935.7457885742188,10604,0.0,0.0
2018-11-06 00:00:00+05:30,944.1749091619897,952.8370528178,917.9090083596694,926.7574462890625,20736,1.0,0.0
2018-11-07 00:00:00+05:30,932.858303574044,938.8193798962465,906.8252535115297,931.461181640625,2632,0.0,0.0
2018-11-09 00:00:00+05:30,926.7575477915194,926.8506665139942,896.9522799228474,900.7710571289062,20368,0.0,0.0
2018-11-12 00:00:00+05:30,903.4721007635621,912.2739795067868,891.1774175070764,896.9056396484375,5148,0.0,0.0
2018-11-13 00:00:00+05:30,899.2807056401911,899.2807056401911,885.8683140127296,897.0452880859375,3947,0.0,0.0
2018-11-14 00:00:00+05:30,897.8836718953834,919.3993263557519,897.6508182460329,912.73974609375,66140,0.0,0.0
2018-11-15 00:00:00+05:30,917.4432911608856,922.146923060483,891.8293921690841,898.302734375,6309,0.0,0.0
2018-11-16 00:00:00+05:30,902.5406408278294,907.6634205229307,894.1579104176639,901.0037841796875,6159,0.0,0.0
2018-11-19 00:00:00+05:30,908.8744557143247,959.3571439809972,898.7220695622034,946.643310546875,37990,0.0,0.0
2018-11-20 00:00:00+05:30,944.4542971365751,954.6998565729679,924.7548578442626,941.2409057617188,16171,0.0,0.0
2018-11-21 00:00:00+05:30,931.3213980826561,942.4983722841928,922.1003716267761,930.0173950195312,4967,0.0,0.0
2018-11-22 00:00:00+05:30,924.7548377214722,945.2459561483682,910.2247946674661,915.2544555664062,9169,0.0,0.0
2018-11-26 00:00:00+05:30,915.3010924829547,926.4780671174899,903.4721162915984,921.8675537109375,4940,0.0,0.0
2018-11-27 00:00:00+05:30,921.169070583543,922.1004852150733,909.060680373648,915.9065551757812,3111,0.0,0.0
2018-11-28 00:00:00+05:30,908.17570361478,928.7599983274074,904.543221147161,917.9089965820312,99754,0.0,0.0
2018-11-29 00:00:00+05:30,924.0098447962491,926.7575292427056,898.8150911750863,906.2198486328125,6763,0.0,0.0
2018-11-30 00:00:00+05:30,908.0360497195377,930.6694114706794,895.4153373354218,921.7744140625,17059,0.0,0.0
2018-12-03 00:00:00+05:30,921.7744653719268,954.6068294428499,921.7744653719268,949.1580200195312,17505,0.0,0.0
2018-12-04 00:00:00+05:30,949.111522299331,982.6424494855684,937.4688392485541,966.5289306640625,23644,0.0,0.0
2018-12-05 00:00:00+05:30,964.0140991572478,968.5780533807946,932.346003146285,934.5814208984375,10982,0.0,0.0
2018-12-06 00:00:00+05:30,932.4389379025044,942.079111101566,924.0096489088978,932.06640625,7503,0.0,0.0
2018-12-07 00:00:00+05:30,925.826048806667,950.04282674326,919.911589242535,937.8878784179688,7440,0.0,0.0
2018-12-10 00:00:00+05:30,931.4612935882467,931.5078529551489,899.7466332578186,920.0980224609375,3717,0.0,0.0
2018-12-11 00:00:00+05:30,917.4432659854109,985.4365232614871,906.8717343403174,977.1469116210938,19334,0.0,0.0
2018-12-12 00:00:00+05:30,979.8480328652058,1020.830269981241,964.0139867067377,1000.2460327148438,19706,0.0,0.0
2018-12-13 00:00:00+05:30,1006.0206150995385,1051.5667994818966,979.8012784490222,1046.16455078125,32527,0.0,0.0
2018-12-14 00:00:00+05:30,1039.4586794512745,1071.1267754202202,1034.8016065146649,1056.3172607421875,13456,0.0,0.0
2018-12-17 00:00:00+05:30,1052.4985861380037,1094.3191279197404,1031.0760485440442,1085.424072265625,32092,0.0,0.0
2018-12-18 00:00:00+05:30,1071.1732293772113,1103.7261187940685,1065.584742699773,1077.27392578125,11733,0.0,0.0
2018-12-19 00:00:00+05:30,1072.1512140884474,1138.1885252401082,1069.3104680667084,1131.3426513671875,50859,0.0,0.0
2018-12-20 00:00:00+05:30,1127.0116131786192,1150.1107396552256,1106.1479043768566,1133.6246337890625,14392,0.0,0.0
2018-12-21 00:00:00+05:30,1127.0583832146147,1143.7306150902994,1061.8127391581631,1083.933837890625,23728,0.0,0.0
2018-12-24 00:00:00+05:30,1092.6424956617277,1095.9024469143103,1061.8126936983472,1070.6611328125,12541,0.0,0.0
2018-12-26 00:00:00+05:30,1070.6609141799506,1070.6609141799506,950.0427424650279,1002.9005126953125,30699,0.0,0.0
2018-12-27 00:00:00+05:30,1007.7904353362517,1038.527112199557,997.1722878620446,1017.7100219726562,12485,0.0,0.0
2018-12-28 00:00:00+05:30,1024.5563038132489,1110.8519097785936,1023.5317702490553,1095.1575927734375,44476,0.0,0.0
2018-12-31 00:00:00+05:30,1094.365314934509,1107.2654954641887,1078.6710048744492,1086.6346435546875,20658,0.0,0.0
2019-01-01 00:00:00+05:30,1100.8853906288414,1115.8346397541904,1082.489953120373,1100.9320068359375,10101,0.0,0.0
2019-01-02 00:00:00+05:30,1101.1182167623065,1101.1182167623065,1062.045422535025,1075.1783447265625,8476,0.0,0.0
2019-01-03 00:00:00+05:30,1075.17866990072,1079.4631553138665,1061.8128900333409,1067.960205078125,4474,0.0,0.0
2019-01-04 00:00:00+05:30,1073.9210114596879,1098.091174347658,1043.2774490175384,1074.38671875,10714,0.0,0.0
2019-01-07 00:00:00+05:30,1076.3426210309015,1093.2478176926627,1055.5721449817556,1064.14111328125,7646,0.0,0.0
2019-01-08 00:00:00+05:30,1071.1265852003664,1075.7836573099335,1045.5593047980647,1056.5499267578125,3760,0.0,0.0
2019-01-09 00:00:00+05:30,1056.2242567814646,1061.8127449125834,1044.581573174967,1051.2412109375,4206,0.0,0.0
2019-01-10 00:00:00+05:30,1069.2639490538595,1069.2639490538595,1047.8414134891916,1055.8050537109375,8939,0.0,0.0
2019-01-11 00:00:00+05:30,1052.4986586069963,1059.996592760379,1037.5494065165728,1041.9271240234375,3219,0.0,0.0
2019-01-14 00:00:00+05:30,1056.224078987929,1150.2969466932032,1043.1842755436337,1119.4205322265625,82971,0.0,0.0
2019-01-15 00:00:00+05:30,1120.4914087448678,1165.0595604927437,1078.5777650262319,1084.6319580078125,42692,0.0,0.0
2019-01-16 00:00:00+05:30,1087.7992980140004,1115.8348589594234,1062.0922739194946,1068.099853515625,14200,0.0,0.0
2019-01-17 00:00:00+05:30,1087.8457893372881,1087.8457893372881,1062.371619190025,1072.5706787109375,7228,0.0,0.0
2019-01-18 00:00:00+05:30,1087.379650515508,1087.379650515508,1054.035084603012,1059.7633056640625,5502,0.0,0.0
2019-01-21 00:00:00+05:30,1059.7636406015404,1069.1709058833128,1047.9812224688,1056.643310546875,3123,0.0,0.0
2019-01-22 00:00:00+05:30,1049.7043072657602,1088.5442525700096,1049.7043072657602,1076.71533203125,14224,0.0,0.0
2019-01-23 00:00:00+05:30,1087.053970878632,1159.6111918899128,1085.563730239111,1136.4189453125,95520,0.0,0.0
2019-01-24 00:00:00+05:30,1150.204067851021,1178.0067746818752,1132.2277181603924,1146.0592041015625,70470,0.0,0.0
2019-01-25 00:00:00+05:30,1150.2968999907725,1163.2435841958675,1106.7998886039481,1123.7515869140625,139602,0.0,0.0
2019-01-28 00:00:00+05:30,1127.0115986373173,1127.0115986373173,1071.1267259776155,1074.200439453125,9463,0.0,0.0
2019-01-29 00:00:00+05:30,1063.6753969338035,1103.6331031484249,1060.2292086401258,1093.7601318359375,79141,0.0,0.0
2019-01-30 00:00:00+05:30,1094.4121305847223,1108.3833492730378,1040.6695548428956,1069.3570556640625,69704,0.0,0.0
2019-01-31 00:00:00+05:30,1066.2833792891004,1089.7549795226723,1056.2240570758208,1081.6051025390625,51954,0.0,0.0
2019-02-01 00:00:00+05:30,1093.433907051131,1133.5313430976075,1085.097793515787,1122.3543701171875,11216,0.0,0.0
2019-02-04 00:00:00+05:30,1134.4164244836911,1144.6154830930247,1121.0041445176764,1131.0633544921875,7423,0.0,0.0
2019-02-05 00:00:00+05:30,1130.737078175885,1162.4051676799872,1052.5913875129177,1137.35009765625,89215,0.0,0.0
2019-02-06 00:00:00+05:30,1136.1397958569826,1138.1888628968723,1110.7587430632514,1126.6859130859375,11796,0.0,0.0
2019-02-07 00:00:00+05:30,1119.7930136456243,1145.3137921131533,1103.7261145103473,1117.4644775390625,7432,0.0,0.0
2019-02-08 00:00:00+05:30,1108.9419534646106,1129.3399514090513,1102.096080416297,1121.7489013671875,6198,0.0,0.0
2019-02-11 00:00:00+05:30,1115.9276613080622,1115.9276613080622,1097.2062530741669,1103.5399169921875,3998,0.0,0.0
2019-02-12 00:00:00+05:30,1103.5397411820045,1113.7852987889682,1076.4354932815154,1096.7869873046875,5576,0.0,0.0
2019-02-14 00:00:00+05:30,1095.3423299515055,1124.4737748970242,1095.3423299515055,1118.600830078125,18534,1.0,0.0
2019-02-15 00:00:00+05:30,1118.60070956865,1126.0118166411983,1102.473611661045,1110.3507080078125,5582,0.0,0.0
2019-02-18 00:00:00+05:30,1110.2578238872409,1110.3510217684204,1095.3425214672611,1097.7662353515625,2648,0.0,0.0
2019-02-19 00:00:00+05:30,1104.5711939730834,1113.9864542163048,1086.253318640627,1095.0626220703125,2661,0.0,0.0
2019-02-20 00:00:00+05:30,1088.1645741109328,1098.6052402526345,1078.096699492721,1093.7578125,2986,0.0,0.0
2019-02-21 00:00:00+05:30,1093.7574793210713,1104.6175895158706,1072.1302291945724,1076.791259765625,6812,0.0,0.0
2019-02-22 00:00:00+05:30,1079.4015008365775,1091.7532320608013,1073.9946597639455,1086.0201416015625,5319,0.0,0.0
2019-02-25 00:00:00+05:30,1081.359237007241,1157.8001485887874,1079.4948245296423,1120.418701171875,157953,0.0,0.0
2019-02-26 00:00:00+05:30,1123.9144285411364,1197.6519162515458,1114.7787622571414,1183.6688232421875,77630,0.0,0.0
2019-02-27 00:00:00+05:30,1197.6520655439153,1215.5970371428416,1134.3086918333847,1147.2197265625,30768,0.0,0.0
2019-02-28 00:00:00+05:30,1150.2956510071576,1216.528938745628,1150.2956510071576,1205.855224609375,82574,0.0,0.0
2019-03-01 00:00:00+05:30,1210.9357217464285,1221.1899888281919,1177.469500057008,1189.9144287109375,22684,0.0,0.0
2019-03-05 00:00:00+05:30,1222.1222459222427,1291.4784052918717,1222.0755900975028,1246.779052734375,221558,0.0,0.0
2019-03-06 00:00:00+05:30,1253.8174474298028,1265.4233701055991,1217.5080583176573,1230.9783935546875,47116,0.0,0.0
2019-03-07 00:00:00+05:30,1232.376446657254,1252.8383247431054,1221.1899736164924,1224.3594970703125,34980,0.0,0.0
2019-03-08 00:00:00+05:30,1221.1900906006938,1235.1731832411597,1204.8764825201501,1213.4993896484375,16109,0.0,0.0
2019-03-11 00:00:00+05:30,1217.4613135668142,1281.7835422315234,1217.4613135668142,1262.719970703125,86189,0.0,0.0
2019-03-12 00:00:00+05:30,1277.1226443901708,1291.1057390367785,1244.4954235480861,1248.41064453125,36218,0.0,0.0
2019-03-13 00:00:00+05:30,1266.8682660927836,1267.8004723224326,1239.8342854329671,1243.5631103515625,19939,0.0,0.0
2019-03-14 00:00:00+05:30,1252.6521394828428,1252.6521394828428,1221.1901787702504,1225.4317626953125,16565,0.0,0.0
2019-03-15 00:00:00+05:30,1234.2409650175841,1236.1053773514475,1200.6815430080424,1205.6688232421875,18308,0.0,0.0
2019-03-18 00:00:00+05:30,1207.207358088263,1230.5125194413183,1207.207358088263,1222.961669921875,13226,0.0,0.0
2019-03-19 00:00:00+05:30,1228.6479451536786,1228.6479451536786,1199.7495488716118,1203.71142578125,13979,0.0,0.0
2019-03-20 00:00:00+05:30,1212.8004942752063,1216.5293197764368,1203.47843052213,1207.4403076171875,10311,0.0,0.0
2019-03-22 00:00:00+05:30,1209.53750488467,1229.5799375282309,1207.206989461,1225.385009765625,19038,0.0,0.0
2019-03-25 00:00:00+05:30,1225.8511884036325,1261.2750250267031,1224.965638005938,1255.6351318359375,73179,0.0,0.0
2019-03-26 00:00:00+05:30,1258.3849327412072,1277.1222510376408,1245.5670999296979,1254.88916015625,34127,0.0,0.0
2019-03-27 00:00:00+05:30,1259.3641794469393,1302.2923293059453,1259.3641794469393,1295.90673828125,49536,0.0,0.0
2019-03-28 00:00:00+05:30,1298.5632505301278,1323.4997666476302,1288.2623263917453,1302.1522216796875,23353,0.0,0.0
2019-04-01 00:00:00+05:30,1301.3598758825667,1318.8853982389815,1259.4572520444874,1277.4022216796875,28385,0.0,0.0
2019-04-02 00:00:00+05:30,1289.2409347134144,1290.9654931035886,1264.1180278158663,1272.7874755859375,11997,0.0,0.0
2019-04-03 00:00:00+05:30,1278.0548252932895,1284.5336134995387,1258.4784931771999,1266.3555908203125,11688,0.0,0.0
2019-04-04 00:00:00+05:30,1258.571584981232,1293.5293179567573,1250.8343416928046,1283.8343505859375,17171,0.0,0.0
2019-04-05 00:00:00+05:30,1281.783692593423,1291.105755812284,1264.1184283115676,1276.143798828125,9791,0.0,0.0
2019-04-08 00:00:00+05:30,1276.143892031247,1291.0591942707636,1267.8006903589076,1270.97021484375,6978,0.0,0.0
2019-04-09 00:00:00+05:30,1274.2793892277189,1280.851489330599,1255.7285744136536,1267.287841796875,6908,0.0,0.0
2019-04-10 00:00:00+05:30,1266.9148394665774,1274.7452802502287,1258.524983945781,1260.9952392578125,3790,0.0,0.0
2019-04-11 00:00:00+05:30,1260.4363260129294,1318.1399283806174,1254.7965452326955,1296.559326171875,26131,0.0,0.0
2019-04-12 00:00:00+05:30,1303.2243130993677,1309.6565588628764,1295.7666632389992,1304.7158203125,15679,0.0,0.0
2019-04-15 00:00:00+05:30,1304.7159663408281,1308.8176969820518,1277.5887846965115,1290.593017578125,10717,0.0,0.0
2019-04-16 00:00:00+05:30,1286.444616461933,1302.4319763022675,1269.012405220513,1294.83447265625,13496,0.0,0.0
2019-04-18 00:00:00+05:30,1281.78391399138,1294.0889940478025,1270.783831975232,1287.6568603515625,13698,0.0,0.0
2019-04-22 00:00:00+05:30,1284.3471276722987,1284.3471276722987,1260.342817356522,1266.3089599609375,3443,0.0,0.0
2019-04-23 00:00:00+05:30,1269.2453781181396,1328.253961417535,1259.6902647112483,1314.6904296875,113370,0.0,0.0
2019-04-24 00:00:00+05:30,1290.2197523104658,1350.7664861402911,1276.0036108931854,1335.058837890625,52722,0.0,0.0
2019-04-25 00:00:00+05:30,1351.698790243894,1351.698790243894,1297.2579334503064,1314.9698486328125,20779,0.0,0.0
2019-04-26 00:00:00+05:30,1314.3640641297104,1330.3514229505365,1286.444534425813,1289.9403076171875,14163,0.0,0.0
2019-04-30 00:00:00+05:30,1281.830214254943,1298.936175712085,1267.8004650612,1275.1649169921875,6421,0.0,0.0
2019-05-02 00:00:00+05:30,1275.164995120363,1293.9023186180657,1263.1395113310366,1267.9869384765625,8230,0.0,0.0
2019-05-03 00:00:00+05:30,1271.2962104218027,1299.4487922584503,1262.7199588647943,1287.8895263671875,19667,0.0,0.0
2019-05-06 00:00:00+05:30,1288.3088591359112,1288.3088591359112,1263.1392938705933,1269.7579345703125,6218,0.0,0.0
2019-05-07 00:00:00+05:30,1268.732661490609,1288.3089920499792,1259.4105993194803,1285.232666015625,11388,0.0,0.0
2019-05-08 00:00:00+05:30,1285.279347808395,1285.279347808395,1249.2495540302011,1258.4317626953125,4594,0.0,0.0
2019-05-09 00:00:00+05:30,1249.2029528028293,1258.4783588930868,1225.8511421810438,1235.5926513671875,7164,0.0,0.0
2019-05-10 00:00:00+05:30,1237.0376397495793,1243.563083214724,1211.8680720983066,1217.647705078125,6042,0.0,0.0
2019-05-13 00:00:00+05:30,1207.9059146179438,1226.6898881232048,1139.4819720187945,1160.5498046875,16957,0.0,0.0
2019-05-14 00:00:00+05:30,1159.6644836451048,1159.6644836451048,1102.7999068747258,1108.06689453125,16176,0.0,0.0
2019-05-15 00:00:00+05:30,1093.0585548348536,1126.105223022384,1093.0585548348536,1111.4229736328125,9283,0.0,0.0
2019-05-16 00:00:00+05:30,1098.3718298847523,1132.6304038276885,1098.3718298847523,1126.3380126953125,7641,0.0,0.0
2019-05-17 00:00:00+05:30,1113.9864431519009,1152.3000963875566,1113.9864431519009,1146.1942138671875,15114,0.0,0.0
2019-05-20 00:00:00+05:30,1178.9146845306816,1178.9146845306816,1132.9103277708357,1139.6688232421875,14372,0.0,0.0
2019-05-21 00:00:00+05:30,1140.3679658654441,1154.91036079425,1127.9695770624933,1136.8721923828125,5765,0.0,0.0
2019-05-22 00:00:00+05:30,1138.6899339772106,1199.702787500513,1073.0625912411952,1118.181396484375,398100,0.0,0.0
2019-05-23 00:00:00+05:30,1108.3930554251665,1129.8337957740132,1074.3675326976488,1087.278564453125,64145,0.0,0.0
2019-05-24 00:00:00+05:30,1087.884674347327,1123.3085112155347,1072.0371683799708,1117.8084716796875,47603,0.0,0.0
2019-05-27 00:00:00+05:30,1100.0965713676983,1198.8172358671798,1100.0965713676983,1168.473876953125,37596,0.0,0.0
2019-05-28 00:00:00+05:30,1172.0629251078715,1239.8342717368062,1147.3128044662212,1222.8681640625,106770,0.0,0.0
2019-05-29 00:00:00+05:30,1211.868070934263,1318.8853891777237,1185.4400476847525,1283.0419921875,111256,0.0,0.0
2019-05-30 00:00:00+05:30,1293.3428103695246,1356.359922137381,1259.41048440385,1346.1988525390625,137416,0.0,0.0
2019-05-31 00:00:00+05:30,1344.2415551449483,1426.229058014715,1331.1906662600459,1420.91552734375,192900,0.0,0.0
2019-06-03 00:00:00+05:30,1433.0805607175892,1481.3687710378865,1364.0973055788531,1385.398193359375,105850,0.0,0.0
2019-06-04 00:00:00+05:30,1366.614303807967,1379.6185349190905,1323.8260160116554,1336.3642578125,29593,0.0,0.0
2019-06-06 00:00:00+05:30,1324.6650226405802,1335.6651014217682,1279.0801162735295,1284.25390625,21223,0.0,0.0
2019-06-07 00:00:00+05:30,1281.7834386339318,1284.580057045497,1245.4273992835876,1252.4189453125,16528,0.0,0.0
2019-06-10 00:00:00+05:30,1251.9528790380002,1266.821521845256,1214.66463245459,1229.6265869140625,12383,0.0,0.0
2019-06-11 00:00:00+05:30,1222.1690936871807,1238.7157552218323,1199.423237607365,1217.6944580078125,151733,0.0,0.0
2019-06-12 00:00:00+05:30,1212.8004431754143,1221.190300199687,1195.3682302095353,1203.8978271484375,24791,0.0,0.0
2019-06-13 00:00:00+05:30,1197.9318361621426,1204.4572807242296,1140.135041469373,1156.77490234375,17921,0.0,0.0
2019-06-14 00:00:00+05:30,1143.5372569279496,1158.732262933207,1109.3253361951058,1114.126220703125,27513,0.0,0.0
2019-06-17 00:00:00+05:30,1114.0798614577097,1116.8299386529964,1077.1645102605182,1097.9527587890625,60971,0.0,0.0
2019-06-18 00:00:00+05:30,1093.4778110946502,1135.9863886647101,1086.020161914124,1123.2152099609375,37445,0.0,0.0
