Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-26 00:00:00+05:30,3136.7405251390774,3142.0024058676267,3101.3036615496458,3107.590087890625,1984471,0.0,0.0
2023-10-27 00:00:00+05:30,3119.930474618358,3131.1063449752,3107.8232817317794,3120.815185546875,1108851,0.0,0.0
2023-10-30 00:00:00+05:30,3119.930229639093,3150.524263288147,3104.796239719202,3146.51953125,910972,0.0,0.0
2023-10-31 00:00:00+05:30,3165.5653292410716,3165.5653292410716,3119.977136155537,3137.392822265625,999811,0.0,0.0
2023-11-01 00:00:00+05:30,3124.5869734096973,3140.0470177894435,3083.608783594488,3101.9091796875,1563475,0.0,0.0
2023-11-02 00:00:00+05:30,3113.5969411059323,3144.097749107403,3113.5969411059323,3129.33642578125,1245384,0.0,0.0
2023-11-03 00:00:00+05:30,3149.732776133044,3155.227488075118,3114.621962453366,3120.7685546875,1402598,0.0,0.0
2023-11-06 00:00:00+05:30,3143.213096467994,3159.325019444616,3128.311938084739,3148.1025390625,1099852,0.0,0.0
2023-11-07 00:00:00+05:30,3146.0073603280116,3170.3613524077323,3134.8314904867043,3138.975830078125,1191144,0.0,0.0
2023-11-08 00:00:00+05:30,3139.9070288671746,3168.312363594793,3138.13760716147,3149.3134765625,992899,0.0,0.0
2023-11-09 00:00:00+05:30,3157.2762132454977,3158.579973678366,3112.5261256846,3117.55517578125,2112352,0.0,0.0
2023-11-10 00:00:00+05:30,3108.754408421209,3117.5553602980613,3094.179302698473,3104.516845703125,1338557,0.0,0.0
2023-11-13 00:00:00+05:30,3125.5178566599852,3125.5178566599852,3098.509508077405,3102.7470703125,1030990,0.0,0.0
2023-11-15 00:00:00+05:30,3150.757229249606,3178.603680948949,3125.5649102414236,3170.501220703125,2059802,0.0,0.0
2023-11-16 00:00:00+05:30,3194.4825150950874,3286.962876959751,3179.7209637752344,3257.626220703125,3951984,0.0,0.0
2023-11-17 00:00:00+05:30,3257.626697192936,3282.4463523893537,3252.6906421657363,3261.91064453125,2021292,0.0,0.0
2023-11-20 00:00:00+05:30,3251.4794860942648,3291.200297423911,3251.4794860942648,3277.882568359375,1475621,0.0,0.0
2023-11-21 00:00:00+05:30,3277.8824969038105,3295.9966725893887,3260.5598088550396,3269.1279296875,1807236,0.0,0.0
2023-11-22 00:00:00+05:30,3259.6287255971747,3290.036314045069,3242.0268214284124,3287.7080078125,1798051,0.0,0.0
2023-11-23 00:00:00+05:30,3287.5680295163634,3300.606542947873,3259.628357877414,3267.311767578125,2729804,0.0,0.0
2023-11-24 00:00:00+05:30,3254.273588142524,3263.8662551978136,3215.8565356961108,3219.675048828125,1989733,0.0,0.0
2023-11-28 00:00:00+05:30,3219.6747935926865,3242.166138837972,3197.229832568979,3231.828369140625,1689195,0.0,0.0
2023-11-29 00:00:00+05:30,3241.933757170491,3276.3926911019207,3237.0909254440503,3272.4345703125,1441634,0.0,0.0
2023-11-30 00:00:00+05:30,3259.116602029924,3275.1353041689813,3241.9337467212595,3248.08056640625,3266235,0.0,0.0
2023-12-01 00:00:00+05:30,3259.6286996171643,3275.4145702734368,3250.3620863601263,3270.478515625,1172141,0.0,0.0
2023-12-04 00:00:00+05:30,3301.212171500063,3304.1459737662194,3257.766068313779,3271.2236328125,1625213,0.0,0.0
2023-12-05 00:00:00+05:30,3295.0187221482606,3295.0187221482606,3262.236218437115,3289.058349609375,1377656,0.0,0.0
2023-12-06 00:00:00+05:30,3289.989550978767,3364.728172438132,3283.051017305754,3356.5791015625,1896572,0.0,0.0
2023-12-07 00:00:00+05:30,3357.417206346076,3381.2125388172353,3345.030573119782,3366.63720703125,1967653,0.0,0.0
2023-12-08 00:00:00+05:30,3383.494818936944,3394.670689519725,3354.6704315335883,3377.62744140625,1641155,0.0,0.0
2023-12-11 00:00:00+05:30,3374.0879070544743,3402.120802867414,3366.7305508802906,3392.71435546875,1102503,0.0,0.0
2023-12-12 00:00:00+05:30,3389.0357047671787,3444.4027776512853,3381.631736937403,3419.9091796875,2236866,0.0,0.0
2023-12-13 00:00:00+05:30,3393.320524807112,3399.3275101379622,3318.3024434579615,3346.75439453125,3850968,0.0,0.0
2023-12-14 00:00:00+05:30,3380.7005719171807,3425.404050554102,3378.465488934795,3415.392333984375,3290396,0.0,0.0
2023-12-15 00:00:00+05:30,3414.879942101353,3628.3856112730377,3414.879942101353,3595.8359375,8531230,0.0,0.0
2023-12-18 00:00:00+05:30,3593.1358378074247,3659.1665196352847,3567.105189066074,3594.16015625,2521612,0.0,0.0
2023-12-19 00:00:00+05:30,3580.9351717771337,3590.341620394988,3529.7124319987875,3554.113037109375,2004435,0.0,0.0
2023-12-20 00:00:00+05:30,3564.403931855312,3631.040100218342,3507.872703265474,3520.445556640625,2586083,0.0,0.0
2023-12-21 00:00:00+05:30,3498.27996242007,3545.26513467688,3486.2659937315334,3527.3837890625,1517562,0.0,0.0
2023-12-22 00:00:00+05:30,3539.0252149254707,3581.8194348785914,3503.6349627762156,3561.376953125,2413058,0.0,0.0
2023-12-26 00:00:00+05:30,3557.5120396728166,3570.6901609763127,3529.8515818790197,3534.880859375,1285231,0.0,0.0
2023-12-27 00:00:00+05:30,3538.094209699452,3555.9755563874555,3509.2232119367036,3549.456298828125,1293976,0.0,0.0
2023-12-28 00:00:00+05:30,3561.377091167723,3574.4156056228353,3531.6679956087487,3538.93212890625,1682889,0.0,0.0
2023-12-29 00:00:00+05:30,3531.574657515115,3560.073214846418,3506.8013899069297,3532.87841796875,1574996,0.0,0.0
2024-01-01 00:00:00+05:30,3529.712285492124,3568.8278306083957,3513.879802945062,3549.36328125,825907,0.0,0.0
2024-01-02 00:00:00+05:30,3549.3629379884974,3549.3629379884974,3508.5243592421702,3523.37890625,1344068,0.0,0.0
2024-01-03 00:00:00+05:30,3508.2914833063164,3512.8084878989966,3433.8323028478494,3438.20947265625,1803075,0.0,0.0
2024-01-04 00:00:00+05:30,3447.5228181063812,3463.58813008378,3400.258204607658,3414.97314453125,3598144,0.0,0.0
2024-01-05 00:00:00+05:30,3422.6098528337334,3490.3635580837076,3422.4702454218473,3481.18994140625,1963127,0.0,0.0
2024-01-08 00:00:00+05:30,3481.1902782695042,3482.9133158422196,3420.1886545813795,3425.68359375,1067805,0.0,0.0
2024-01-09 00:00:00+05:30,3455.160123552573,3494.6483369499874,3429.8281951199665,3436.487060546875,1370944,0.0,0.0
2024-01-10 00:00:00+05:30,3436.579604387055,3473.1340080380555,3434.7169596150297,3458.046630859375,1292227,0.0,0.0
2024-01-11 00:00:00+05:30,3468.244888948058,3513.879690118427,3452.412406909358,3479.001708984375,1777909,0.0,0.0
2024-01-12 00:00:00+05:30,3583.729332633046,3637.0475510044707,3559.142507163206,3616.139404296875,6813450,0.0,0.0
2024-01-15 00:00:00+05:30,3688.037303396224,3692.693916153037,3618.188112044023,3635.697021484375,2801505,0.0,0.0
2024-01-16 00:00:00+05:30,3631.2262899610105,3631.2262899610105,3590.760374343459,3596.115478515625,1432672,0.0,0.0
2024-01-17 00:00:00+05:30,3556.7203434761736,3641.4240726123803,3550.7133593055964,3617.815185546875,3458696,0.0,0.0
2024-01-18 00:00:00+05:30,3630.2951711755672,3640.353499833649,3596.7675605644026,3634.579345703125,2239110,0.0,0.0
2024-01-19 00:00:00+05:30,3699.6631577031208,3717.059591726697,3671.575773438078,3697.83447265625,2941975,27.0,0.0
2024-01-23 00:00:00+05:30,3657.4617018928593,3689.253392795468,3603.772039730458,3618.30810546875,2618854,0.0,0.0
2024-01-24 00:00:00+05:30,3638.70542557381,3642.12834296067,3568.932402810829,3602.881103515625,2657709,0.0,0.0
2024-01-25 00:00:00+05:30,3601.0993927441014,3620.887291071968,3543.7054208683003,3573.34033203125,2205154,0.0,0.0
2024-01-29 00:00:00+05:30,3564.4311359857325,3582.4370565517297,3545.7218573588943,3564.61865234375,1646747,0.0,0.0
2024-01-30 00:00:00+05:30,3570.6678246750107,3608.5085835218397,3551.489638854573,3564.197021484375,1411621,0.0,0.0
2024-01-31 00:00:00+05:30,3574.184071078628,3595.566200692752,3560.351363342525,3578.638671875,2459358,0.0,0.0
2024-02-01 00:00:00+05:30,3582.436989907515,3662.057029330496,3568.4167652804376,3614.463134765625,2363107,0.0,0.0
2024-02-02 00:00:00+05:30,3634.063205902369,3736.612663128637,3631.2028376276817,3719.638427734375,2826510,0.0,0.0
2024-02-05 00:00:00+05:30,3735.300087307631,3771.8747052852855,3715.6999348975555,3726.203369140625,1691523,0.0,0.0
2024-02-06 00:00:00+05:30,3748.429229618272,3891.8203887754125,3741.8645549604466,3878.784912109375,4474396,0.0,0.0
2024-02-07 00:00:00+05:30,3894.7277698637645,3896.603391231385,3820.593789517031,3829.4560546875,2124267,0.0,0.0
2024-02-08 00:00:00+05:30,3835.6458733260915,3899.417002760364,3831.9415667460817,3877.00341796875,2345173,0.0,0.0
2024-02-09 00:00:00+05:30,3879.3008122308597,3924.5034728185747,3845.0240130368975,3876.62841796875,2100596,0.0,0.0
2024-02-12 00:00:00+05:30,3873.1582239962727,3900.917512535836,3850.2285690197773,3864.436767578125,1013716,0.0,0.0
2024-02-13 00:00:00+05:30,3868.890906690215,3910.6701855786464,3827.6739478271575,3891.445068359375,1257415,0.0,0.0
2024-02-14 00:00:00+05:30,3851.5884779156377,3858.997090733716,3797.6643636034514,3845.11767578125,1391283,0.0,0.0
2024-02-15 00:00:00+05:30,3871.2826692770527,3888.444422362778,3829.081186690457,3848.025146484375,1091582,0.0,0.0
2024-02-16 00:00:00+05:30,3857.450096117476,3889.992312550588,3845.1179762463685,3871.56396484375,1307556,0.0,0.0
2024-02-19 00:00:00+05:30,3866.640258482223,3871.5637647018066,3802.8224229354896,3848.58740234375,772291,0.0,0.0
2024-02-20 00:00:00+05:30,3828.2371155114192,3843.1482139238024,3760.6208730684352,3779.986572265625,1193648,0.0,0.0
2024-02-21 00:00:00+05:30,3763.434169375059,3810.653027573639,3733.0491956484493,3743.271240234375,1885939,0.0,0.0
2024-02-22 00:00:00+05:30,3724.0463538039667,3840.287946278356,3724.0463538039667,3832.92626953125,2982052,0.0,0.0
2024-02-23 00:00:00+05:30,3873.157895434478,3873.157895434478,3794.756835314285,3800.1025390625,2538072,0.0,0.0
2024-02-26 00:00:00+05:30,3785.0039771663946,3798.1333269385277,3735.065557497388,3752.2275390625,1379284,0.0,0.0
2024-02-27 00:00:00+05:30,3750.3049902620937,3867.5313277921664,3750.3049902620937,3849.150146484375,2960475,0.0,0.0
2024-02-28 00:00:00+05:30,3840.897925124464,3896.5099212553473,3834.7082823885885,3862.7958984375,1939225,0.0,0.0
2024-02-29 00:00:00+05:30,3844.0863254782985,3880.754817970432,3811.778790417747,3840.428955078125,3772719,0.0,0.0
2024-03-01 00:00:00+05:30,3851.7765458152944,3882.536555650418,3832.645068891089,3839.7255859375,2043265,0.0,0.0
2024-03-04 00:00:00+05:30,3849.712918034811,3861.8105844645606,3822.4225351204777,3826.924072265625,1749271,0.0,0.0
2024-03-05 00:00:00+05:30,3809.387240696813,3811.2628621841086,3732.4867597177044,3762.590576171875,2070859,0.0,0.0
2024-03-06 00:00:00+05:30,3745.662745858388,3818.765041667535,3712.2765944807757,3811.5439453125,1744204,0.0,0.0
2024-03-07 00:00:00+05:30,3812.2007150112554,3867.5315494972733,3786.598435635506,3853.08935546875,2688905,0.0,0.0
2024-03-11 00:00:00+05:30,3834.707809455719,3894.7276920199565,3834.707809455719,3865.98388671875,2304068,0.0,0.0
2024-03-12 00:00:00+05:30,3865.98470979485,3966.8932504226827,3864.765280921427,3931.53759765625,4039801,0.0,0.0
2024-03-13 00:00:00+05:30,3943.4942087066347,3977.25539574907,3874.9401512123873,3890.976806640625,2837260,0.0,0.0
2024-03-14 00:00:00+05:30,3895.150256479137,3962.250432711918,3831.8947380025797,3945.9326171875,2919608,0.0,0.0
2024-03-15 00:00:00+05:30,3931.865103264559,3975.3794267322946,3917.2351652419898,3956.857666015625,3373143,0.0,0.0
2024-03-18 00:00:00+05:30,3953.106408331295,3990.1499296240027,3861.76374108121,3894.2587890625,1526904,0.0,0.0
2024-03-19 00:00:00+05:30,3799.3056461900082,3805.6358684946754,3719.9200610190014,3729.95458984375,8931209,0.0,0.0
2024-03-20 00:00:00+05:30,3738.113425638154,3768.123367840969,3713.9178639455963,3723.952392578125,1817913,0.0,0.0
2024-03-21 00:00:00+05:30,3741.9116546616547,3759.120343748554,3702.476668668117,3725.875,3829582,0.0,0.0
2024-03-22 00:00:00+05:30,3654.6481172474314,3693.0983540468014,3615.2600697944185,3667.68359375,5852485,0.0,0.0
2024-03-26 00:00:00+05:30,3634.0165571732955,3701.257540323518,3630.6872833100233,3636.361083984375,3440925,0.0,0.0
2024-03-27 00:00:00+05:30,3646.6769913107573,3652.772761001774,3591.252286075508,3602.037109375,1968575,0.0,0.0
2024-03-28 00:00:00+05:30,3610.6650016041267,3671.5288233376846,3601.661927465741,3635.235595703125,4311783,0.0,0.0
2024-04-01 00:00:00+05:30,3655.304582916496,3688.6907341711717,3646.254801582969,3673.169921875,1569676,0.0,0.0
2024-04-02 00:00:00+05:30,3648.0836677291272,3666.6993019354495,3632.140885633653,3642.269287109375,2142666,0.0,0.0
2024-04-03 00:00:00+05:30,3611.509094088183,3733.424488071944,3611.509094088183,3701.8203125,3973090,0.0,0.0
2024-04-04 00:00:00+05:30,3728.6417382256623,3778.111256202073,3690.5198221169708,3754.337890625,3394637,0.0,0.0
2024-04-05 00:00:00+05:30,3730.610939757806,3753.1183964079287,3714.199252617092,3731.783203125,1636819,0.0,0.0
2024-04-08 00:00:00+05:30,3735.299831392985,3781.8620387375217,3713.7301863711327,3725.499755859375,2302538,0.0,0.0
2024-04-09 00:00:00+05:30,3736.237662579727,3766.1070236289547,3680.953770065772,3701.11669921875,1876992,0.0,0.0
2024-04-10 00:00:00+05:30,3710.3540167302876,3742.0520629416483,3674.342178842318,3736.84716796875,2101965,0.0,0.0
2024-04-12 00:00:00+05:30,3724.0463102085732,3763.76268515537,3700.1321372268762,3752.5556640625,4354821,0.0,0.0
2024-04-15 00:00:00+05:30,3752.5557696224905,3811.4503293550783,3675.32719325435,3696.099609375,4200329,0.0,0.0
2024-04-16 00:00:00+05:30,3659.337888086539,3684.3773916573496,3622.622685379883,3631.953857421875,3051420,0.0,0.0
2024-04-18 00:00:00+05:30,3635.704595429841,3691.2229435040135,3610.571222685582,3621.824951171875,3476284,0.0,0.0
2024-04-19 00:00:00+05:30,3599.317922437399,3612.963115642039,3564.525049477962,3588.251708984375,2957749,0.0,0.0
2024-04-22 00:00:00+05:30,3598.3795176848753,3636.829754907987,3574.9342510854167,3624.26318359375,1728883,0.0,0.0
2024-04-23 00:00:00+05:30,3635.9392984592287,3652.7729560208513,3620.5123570552523,3633.7353515625,1807586,0.0,0.0
2024-04-24 00:00:00+05:30,3648.0837008405756,3655.586186600659,3586.6101623523527,3592.7998046875,1317312,0.0,0.0
2024-04-25 00:00:00+05:30,3574.1840392334375,3632.7502707587055,3573.9965228878514,3612.63427734375,2856271,0.0,0.0
2024-04-26 00:00:00+05:30,3615.400944510773,3635.7046841917695,3566.07223748283,3583.703125,2039178,0.0,0.0
2024-04-29 00:00:00+05:30,3599.3174341023114,3636.6423454168485,3581.6865473099597,3629.514892578125,1110693,0.0,0.0
2024-04-30 00:00:00+05:30,3631.2033055362826,3640.346960554097,3573.059037730691,3583.046630859375,2203078,0.0,0.0
2024-05-02 00:00:00+05:30,3543.095825813969,3630.3591588386275,3543.095825813969,3623.044189453125,2491044,0.0,0.0
2024-05-03 00:00:00+05:30,3648.2244896065395,3651.4601199418653,3561.4302856696127,3604.3818359375,2962234,0.0,0.0
2024-05-06 00:00:00+05:30,3613.3843338311763,3694.926921786494,3613.3843338311763,3677.202392578125,2053831,0.0,0.0
2024-05-07 00:00:00+05:30,3686.3464581217104,3739.9891860111734,3670.1222867238534,3731.501953125,2062112,0.0,0.0
2024-05-08 00:00:00+05:30,3714.6681858171114,3736.5192209369857,3693.66131770256,3729.626220703125,1247685,0.0,0.0
2024-05-09 00:00:00+05:30,3715.6060738380834,3724.0463703208047,3666.886852709913,3713.91796875,1726486,0.0,0.0
2024-05-10 00:00:00+05:30,3716.168496140127,3726.4844130760093,3643.4412359506214,3651.74072265625,1672489,0.0,0.0
2024-05-13 00:00:00+05:30,3642.925600436705,3709.041253630369,3629.327345524533,3702.2890625,931326,0.0,0.0
2024-05-14 00:00:00+05:30,3691.222770938554,3700.413361230903,3650.8030397651737,3658.5869140625,1058317,0.0,0.0
2024-05-15 00:00:00+05:30,3661.6818959693137,3682.7357004952323,3634.485385536964,3639.08056640625,1115021,0.0,0.0
2024-05-16 00:00:00+05:30,3675.637945909043,3693.018989202287,3630.673611714795,3684.9423828125,2599399,28.0,0.0
2024-05-17 00:00:00+05:30,3701.992923226846,3702.9375501529057,3617.9211268075583,3621.794189453125,2765804,0.0,0.0
2024-05-21 00:00:00+05:30,3618.487832180219,3631.8542103330115,3599.0757035999536,3608.66357421875,1908117,0.0,0.0
2024-05-22 00:00:00+05:30,3622.6439391197887,3628.54785688237,3606.16024685102,3619.81005859375,1311168,0.0,0.0
2024-05-23 00:00:00+05:30,3628.264752304816,3688.7681531563644,3613.6703123942825,3677.857666015625,2095742,0.0,0.0
2024-05-24 00:00:00+05:30,3663.4993323947815,3668.742057896385,3631.429294761055,3636.34130859375,1309452,0.0,0.0
2024-05-27 00:00:00+05:30,3641.5365929797185,3691.9325288692844,3628.64252842061,3634.02685546875,1841538,0.0,0.0
2024-05-28 00:00:00+05:30,3644.370544047232,3655.706066734782,3617.9209911096164,3627.272705078125,1801993,0.0,0.0
2024-05-29 00:00:00+05:30,3635.774396680819,3635.774396680819,3589.582233347775,3593.030029296875,1568095,0.0,0.0
2024-05-30 00:00:00+05:30,3567.8558516313005,3584.2922676744465,3509.714018991741,3529.220703125,2919230,0.0,0.0
2024-05-31 00:00:00+05:30,3532.904510318457,3542.1618998121,3451.430442400017,3467.677978515625,10956800,0.0,0.0
2024-06-03 00:00:00+05:30,3526.103542889748,3543.815298291685,3491.3412248298496,3497.81201171875,2156773,0.0,0.0
2024-06-04 00:00:00+05:30,3495.1191721694145,3537.6273783174206,3392.6271640125547,3509.28857421875,3395997,0.0,0.0
2024-06-05 00:00:00+05:30,3510.233230038932,3574.27897395571,3495.1192010613695,3538.9970703125,2799670,0.0,0.0
2024-06-06 00:00:00+05:30,3571.63435096414,3627.2727837806888,3534.321587974697,3618.298828125,4328036,0.0,0.0
2024-06-07 00:00:00+05:30,3624.8168128885063,3698.2142761529285,3624.8168128885063,3678.329833984375,4552445,0.0,0.0
2024-06-10 00:00:00+05:30,3679.3217405498876,3689.6180814133613,3629.161960387638,3645.03173828125,1734661,0.0,0.0
2024-06-11 00:00:00+05:30,3632.0904200618043,3665.1050839975637,3628.3119124726636,3638.79736328125,1419898,0.0,0.0
2024-06-12 00:00:00+05:30,3659.862044439457,3677.9045088776033,3615.511861543188,3619.479248046875,2177001,0.0,0.0
2024-06-13 00:00:00+05:30,3643.23713885556,3674.5987063691045,3638.7028835305373,3663.40478515625,1932323,0.0,0.0
2024-06-14 00:00:00+05:30,3673.654123447534,3673.654123447534,3616.031880832389,3619.857666015625,1860730,0.0,0.0
2024-06-18 00:00:00+05:30,3614.1898098741085,3629.256562858962,3584.9063758687394,3603.84619140625,1774045,0.0,0.0
2024-06-19 00:00:00+05:30,3615.7010098615556,3621.557881055292,3582.9225030243783,3591.18798828125,1509050,0.0,0.0
2024-06-20 00:00:00+05:30,3585.8035709865335,3598.981069597492,3570.736818650082,3577.5380859375,2846526,0.0,0.0
2024-06-21 00:00:00+05:30,3615.08724810415,3663.0743420998706,3587.7403447033967,3599.737060546875,4642195,0.0,0.0
2024-06-24 00:00:00+05:30,3597.8476118252383,3643.4258585651314,3581.363918973201,3605.451904296875,1702154,0.0,0.0
2024-06-25 00:00:00+05:30,3605.6408753024607,3634.5935975227003,3582.8752747763524,3625.903076171875,1338808,0.0,0.0
2024-06-26 00:00:00+05:30,3631.6179924136177,3652.8248194664434,3628.3117983770853,3642.339599609375,1639845,0.0,0.0
2024-06-27 00:00:00+05:30,3618.865303738709,3723.7188794930803,3606.6797101565076,3716.303466796875,4526556,0.0,0.0
2024-06-28 00:00:00+05:30,3700.8591386940006,3740.722345851188,3682.013879060851,3687.96484375,2731571,0.0,0.0
2024-07-01 00:00:00+05:30,3668.9307461619287,3780.113282123888,3668.9307461619287,3757.91455078125,2658723,0.0,0.0
2024-07-02 00:00:00+05:30,3772.4619129298726,3800.61160880511,3762.0237400230303,3794.94384765625,2307449,0.0,0.0
2024-07-03 00:00:00+05:30,3797.399960989219,3803.162277059337,3735.9992153513335,3745.681640625,1821198,0.0,0.0
2024-07-04 00:00:00+05:30,3778.3661175753045,3823.2358967427767,3761.598989570618,3798.297607421875,2518001,0.0,0.0
2024-07-05 00:00:00+05:30,3787.953922306711,3803.7764231043757,3767.172130214255,3789.654296875,1668616,0.0,0.0
2024-07-08 00:00:00+05:30,3799.2892844506714,3808.027083028784,3757.7729794930797,3772.083984375,1758882,0.0,0.0
2024-07-09 00:00:00+05:30,3764.3382334203675,3785.0727479543702,3754.9865192673674,3764.810546875,1305801,0.0,0.0
2024-07-10 00:00:00+05:30,3763.1102154389605,3781.624995321451,3685.9342421919528,3692.688232421875,2669716,0.0,0.0
2024-07-11 00:00:00+05:30,3713.3284398600626,3759.615159156207,3679.8887389846327,3706.4326171875,4872189,0.0,0.0
2024-07-12 00:00:00+05:30,3759.614896256505,3967.3857582493197,3751.396688713167,3952.271728515625,13509164,0.0,0.0
2024-07-15 00:00:00+05:30,4001.156311371623,4005.2180225102193,3926.8610373129627,3938.338623046875,4848030,0.0,0.0
2024-07-16 00:00:00+05:30,3940.983388073058,3962.2845399612966,3915.383907085896,3947.076416015625,2029521,0.0,0.0
2024-07-18 00:00:00+05:30,3929.6477061172545,4085.51113676854,3929.6477061172545,4076.584228515625,5613364,0.0,0.0
2024-07-19 00:00:00+05:30,4087.8036289679508,4126.954757675217,4057.363435693197,4073.601318359375,3903354,10.0,0.0
2024-07-22 00:00:00+05:30,4071.282819315056,4090.219237805453,4038.191243077126,4059.352783203125,1896386,0.0,0.0
2024-07-23 00:00:00+05:30,4055.233855032219,4129.748843691779,4039.421761308917,4073.554931640625,2365208,0.0,0.0
2024-07-24 00:00:00+05:30,4059.4949095439492,4108.350964066985,4041.126675185908,4077.247802734375,1809793,0.0,0.0
2024-07-25 00:00:00+05:30,4066.5954836949645,4112.042883745572,4046.901795265646,4092.633056640625,2810342,0.0,0.0
2024-07-26 00:00:00+05:30,4118.671036198701,4187.268397348249,4106.409520256929,4154.50830078125,3552210,0.0,0.0
2024-07-29 00:00:00+05:30,4180.214323934273,4195.363458517048,4138.5542038316435,4148.1171875,1746803,0.0,0.0
2024-07-30 00:00:00+05:30,4157.585227320139,4164.118198879963,4097.177778242139,4133.20458984375,1797906,0.0,0.0
2024-07-31 00:00:00+05:30,4118.670417762799,4179.266948047126,4113.936313834336,4152.140625,2330091,0.0,0.0
2024-08-01 00:00:00+05:30,4165.44410487899,4184.285749818174,4132.920711925324,4163.2666015625,2202244,0.0,0.0
2024-08-02 00:00:00+05:30,4132.872913485503,4164.11800080395,4042.9249348414887,4055.28076171875,2811282,0.0,0.0
2024-08-05 00:00:00+05:30,4013.5734389112836,4013.5734389112836,3891.9069640587004,3934.087646484375,2787771,0.0,0.0
2024-08-06 00:00:00+05:30,3949.1424451879575,4031.799717033467,3939.531844107783,3949.379150390625,2203067,0.0,0.0
2024-08-07 00:00:00+05:30,4003.1587050867174,4019.207504026678,3957.995163908957,3977.073974609375,1237666,0.0,0.0
2024-08-08 00:00:00+05:30,3958.657803185393,4006.9456644536194,3938.7745661925937,3950.656982421875,2441283,0.0,0.0
2024-08-09 00:00:00+05:30,3992.7437508660028,4027.4446445233084,3981.9024665927805,4003.868896484375,1302536,0.0,0.0
2024-08-12 00:00:00+05:30,4005.051951129163,4013.5733382592252,3963.7233160113306,3972.528564453125,936912,0.0,0.0
2024-08-13 00:00:00+05:30,3988.956789854147,4008.8400304397005,3960.5521604462133,3973.760498046875,1495593,0.0,0.0
2024-08-14 00:00:00+05:30,3985.168737449799,4077.1999039105713,3965.42743135513,4066.83203125,3226545,0.0,0.0
2024-08-16 00:00:00+05:30,4118.671156901704,4191.576370483643,4095.0954075700097,4181.20849609375,3457058,0.0,0.0
2024-08-19 00:00:00+05:30,4185.894947757169,4255.249574521071,4156.87498137627,4251.2255859375,2055210,0.0,0.0
2024-08-20 00:00:00+05:30,4265.427758595415,4322.237007322546,4260.693654534821,4282.75439453125,2212298,0.0,0.0
2024-08-21 00:00:00+05:30,4277.737064489385,4317.503544504559,4253.640286316128,4309.45556640625,1896990,0.0,0.0
2024-08-22 00:00:00+05:30,4317.503505386495,4318.403170209416,4258.04333501898,4262.587890625,1829872,0.0,0.0
2024-08-23 00:00:00+05:30,4260.693506184104,4266.374430859017,4218.086571122263,4226.51318359375,1809253,0.0,0.0
2024-08-26 00:00:00+05:30,4250.279233485934,4310.070883859805,4246.491949695793,4263.01416015625,1844164,0.0,0.0
2024-08-27 00:00:00+05:30,4265.428242149461,4270.162346746741,4248.1959164894,4257.99560546875,930697,0.0,0.0
2024-08-28 00:00:00+05:30,4259.509780281284,4319.869602119113,4220.263875901587,4266.42138671875,1848058,0.0,0.0
2024-08-29 00:00:00+05:30,4222.820592184166,4313.71538519979,4222.820592184166,4271.86572265625,2133641,0.0,0.0
2024-08-30 00:00:00+05:30,4260.694311007412,4348.038544383064,4249.1429103938235,4311.5859375,3637222,0.0,0.0
2024-09-02 00:00:00+05:30,4332.652505910395,4344.014356887433,4272.055967366194,4280.62451171875,1216500,0.0,0.0
2024-09-03 00:00:00+05:30,4280.62427113772,4313.6210706253505,4256.811818932973,4272.38720703125,1717263,0.0,0.0
2024-09-04 00:00:00+05:30,4238.869860215786,4248.3852249914535,4200.760320366018,4241.04736328125,1265505,0.0,0.0
2024-09-05 00:00:00+05:30,4242.704111797141,4259.746886626945,4217.281880213047,4237.9228515625,1688793,0.0,0.0
2024-09-06 00:00:00+05:30,4236.029645395859,4278.6365868505345,4203.8848901946485,4219.744140625,1649179,0.0,0.0
2024-09-09 00:00:00+05:30,4218.0871166522065,4251.462553433798,4194.890004562873,4212.9267578125,1184938,0.0,0.0
2024-09-10 00:00:00+05:30,4206.20399246566,4298.519014859862,4204.310350980651,4268.1259765625,1385591,0.0,0.0
2024-09-11 00:00:00+05:30,4281.003340307267,4307.419549702135,4233.4727484543055,4241.14208984375,1325919,0.0,0.0
2024-09-12 00:00:00+05:30,4270.398149152909,4291.559684691878,4195.646468439476,4277.4521484375,2742216,0.0,0.0
2024-09-13 00:00:00+05:30,4289.098178257309,4305.194131685647,4265.427658509752,4282.091796875,1458786,0.0,0.0
2024-09-16 00:00:00+05:30,4286.257554903444,4304.294305347718,4255.43872427556,4273.23876953125,1155120,0.0,0.0
2024-09-17 00:00:00+05:30,4273.239388269134,4294.590014445038,4228.502101148829,4266.04345703125,1699364,0.0,0.0
2024-09-18 00:00:00+05:30,4257.9000607847665,4257.9000607847665,4091.2124529893836,4115.02490234375,2961779,0.0,0.0
2024-09-19 00:00:00+05:30,4156.590213092944,4187.0308697971805,4054.096867781264,4067.683837890625,2927551,0.0,0.0
2024-09-20 00:00:00+05:30,4087.330983142617,4100.397388735434,4002.685288545634,4057.03271484375,5447908,0.0,0.0
2024-09-23 00:00:00+05:30,4071.329248327135,4080.2292709651647,4026.8286728221638,4041.50439453125,1702319,0.0,0.0
2024-09-24 00:00:00+05:30,4025.55058123155,4062.808072353835,4014.520211321431,4044.155517578125,3012026,0.0,0.0
